Marker;Env_1;Loglikelihood;Gscore;WaldScore;NumError;Efron;McFadden;McFaddenAdj;CoxSnell;Nagelkerke;AIC;BIC;Beta_0;Beta_1;;
M45-E43/T33_13;dtraug;-632.7484384036134318352;30.21770590192151551001;28.58847012591816831757;0;0.02344149088471384704407;0.02332126712562016744275;0.02023416750246350814379;0.02442483936623345079338;0.01326567393065303844662;1269.49687680722686367;1293.929853366153027716;0.2016218241213351528468;-0.1363904675511807931717;
M88-E45/T32_30;prjul;-456.4880958600686154669;28.07790979664369729329;28.58375988198614693105;0;0.02805943531247694501096;0.02983665843588378480079;0.02558610579119221731118;0.02271505156435064021365;0.02003763844062370506643;916.9761917201372309338;941.4091682790633949796;2.510809354235664724031;-0.00872689808092707416127;
M86-E45/T32_28;sunsep;-410.170178979918592127;28.96557676416284049514;28.57194699240452655416;0;0.01288858818870205981324;0.03410499748076742095124;0.02939526941169430789697;0.02342469850655468365267;0.0238973155310966419688;824.3403579598371842541;848.7733345187633482998;-4.423459749425762958623;0.03865942319542772907684;
M45-E43/T33_13;dtrjul;-632.7602272562036986869;30.19412819674098180656;28.55886278030233649088;0;0.02237068822844676487839;0.02330307044442573633945;0.02021597082126907704049;0.02440601608847321513139;0.01325519483657676665463;1269.520454512407397374;1293.95343107133356142;0.3455256919764189995324;-0.1469401050459707148944;
M98-E45/T32_35c;pjan;-345.0980424280849309659;30.62979365107326445994;28.52021002663186579305;0;0.03567565330332736164192;0.0424926387416950720609;0.03694344840423994071662;0.02475377127610215040841;0.03157913392861571044801;694.1960848561698619319;718.6290614150960259776;-2.590549759848539463801;0.1180831149543257148888;
M16-E32/T38_13;prjun;-326.1771321909499797564;34.99807045279315681485;28.46269734221345280162;0;0.02636759322772777629435;0.05091722058558239113113;0.04509778883670793344198;0.0282337550586582375833;0.03848107238113667866446;656.3542643818999595129;680.7872409408261235586;1.496618910893629801769;0.01522032382516567601086;
M5-E32/T38_5b;wndmay;-132.7529703244603079548;37.96937946749779974054;28.45559023449184922645;0;0.02558422638017210956445;0.1251152134972032810116;0.1119345700153361876134;0.03059374708003972633203;0.1119520869539761220949;269.5059406489206159097;293.9389172078467799554;0.1531602030538179951967;-1.480119836224139354564;
M45-E43/T33_13;pryear;-633.3321119982866152509;29.0503587125751486786;28.45419202547256185692;0;0.02475143815534558324864;0.02242033785853912882229;0.01933323823538246952333;0.02349245062171063697272;0.01274709004315425689476;1270.664223996573230502;1295.097200555499394548;-2.292197851364778031329;0.0137604869203111656889;
M5-E32/T38_5b;wndnov;-132.020585741881954861;39.43414863265450592822;28.41382421401906687927;0;0.04060578611277473149799;0.129941863534493941897;0.1167612200526268484446;0.03175504470802223704225;0.1163410085020108337893;268.041171483763909722;292.4741480426900737677;-0.06216324283290185440261;-1.340136590219174555941;
M45-E43/T33_13;dtrnov;-632.3394991430298587298;31.03558442308866172077;28.40567697216177077586;0;0.02376605262336235090863;0.02395248524424092314384;0.02086538562108426384488;0.02507756850970138635471;0.01362930463133297471286;1268.67899828605971746;1293.111974844985881505;0.2791983191669410204459;-0.2205496197076725807421;
M35-E43/T33_8;rdojun;-479.4336042599783726526;30.57305907666762789798;28.40189483679512386094;0;0.02550884433561173889439;0.03089934792216448558241;0.02685665820051397911393;0.02470849184551947844883;0.02031292018155314002331;962.8672085199567453051;987.3001850788829093508;2.960169006293882489967;-0.09159420911502428675946;
M82-E45/T32_25;prjul;-825.1663484745359578021;28.9954775283714192291;28.37553756783555816007;0;0.02376298931114403689994;0.01726611746831076894988;0.01488421257277438560992;0.0234485937525263387661;0.008133762103009650088774;1654.332696949071915604;1678.76567350799807965;-0.6102414648019052478291;0.006326016380234567686644;
M89-E45/T32_31;wnddec;-790.5030989786615247539;29.11157297773707075539;28.36938693518750862627;0;0.03956007589950600548002;0.01808039977152156390326;0.01559610944679765305587;0.02379146381074349485317;0.008742229327976145179639;1585.006197957323049508;1609.39639335978221979;1.499466523849479005284;-0.296160996175449180341;
M10-E32/T38_9;rdoaug;-771.0681433053488705309;29.20107461500031009738;28.35794992651571008041;0;0.03586440801110484574016;0.01858358067183131918888;0.01603797837234811961109;0.02411996416451523198021;0.009085520510253546712837;1546.136286610697741062;1570.483238348740048118;0.01274602604350058111429;-0.05890447049475174128109;
M102-E45/T32_39;dtrmay;-832.3070824484226079565;29.22804577052447128072;28.32879537677970965479;0;0.02376194246193933057266;0.01725547136944278461476;0.01489397631706478904298;0.02363443109565686092027;0.008070690975113184342281;1668.614164896845215913;1693.047141455771379959;1.458051204773150042794;-0.15034543719771957659;
M89-E45/T32_31;prjul;-790.7180146793722280152;28.68174157631566423277;28.30393391068417897199;0;0.04075019577703197724275;0.01781344327356813395189;0.01532915294884422315871;0.02344433421407709160732;0.008611613541172074876191;1585.43602935874445603;1609.826224761203626312;0.8745391733693907964633;-0.006401415127270754224299;
M94-E45/T32_34c;prcvaug;-366.4457094037430870404;24.95291450963443907751;28.29408479048864387233;0;0.02118536185771234531391;0.03292617416615671984076;0.02764804536826519221204;0.02021266271973870488812;0.02400920471725907518945;736.8914188074861740807;761.3243953664123381264;-2.880399396852116749657;0.00573034471614214424597;
M45-E43/T33_13;dtryear;-632.7946740417146312963;30.12523462571911658792;28.28280053544984573403;0;0.02207258305386537494599;0.02324990011514085718304;0.02016280049198419788408;0.02435101277579839986398;0.01322457629708663592198;1269.589348083429262593;1294.022324642355426638;0.4384183456450463193816;-0.1955768952399960976534;
M64-E45/T32_5;prmay;-76.37880977036149460213;43.17001611976020114536;28.27892138383639386925;0;0.07080538886616166152025;0.2203365338137809111983;0.1999208329530229442841;0.03471061853693117171945;0.2067755839635611777157;156.7576195407229892043;181.19059609964915325;9.293037568287735940981;-0.04846480456796551159385;
M48-E43/T33_14;sundec;-342.7983026720154642319;30.5107795061800858849;28.18939128037265797432;0;0.02815622867455676693951;0.04260643047629240675938;0.03702067604249797733336;0.02465878457539789350098;0.03172930713602239642427;689.5966053440309284639;714.0295819029570925096;-4.584314042701115093133;0.05705747283925468249581;
M95-E45/T32_34d;poct;-587.9177414676827878037;29.19258850206303756991;28.18079441397427478168;0;0.02009403237750605441788;0.02422565016866403358022;0.02090622542262590694137;0.02360610068784168040154;0.01438420501125516679354;1179.835482935365575607;1204.268459494291739653;-2.553381934621175502337;0.09841598534547483202663;
M68-E45/T32_9;frsoct;-312.9373040720040312079;26.92619072642089494973;28.17739809375982813072;0;0.01620015510220624985671;0.04124717796456823089247;0.03511973448269537975957;0.02179353905161310767796;0.03155254327230179502771;629.8746081440080624159;654.3075847029342264616;-3.191409819842528578513;0.1041723850049181487946;
M78-E45/T32_21;dtrmay;-190.4677592248596190161;30.28240489827122455813;28.14978187803988098244;0;0.02253445066350133723764;0.07364077093654533784448;0.06391356846581298527298;0.02447648999051347607284;0.06271777545798410250687;384.9355184497192380322;409.3684950086454020779;-7.393509074137128835556;0.396058079727698682048;
M92-E45/T32_34;sunmay;-644.0336531083939494158;29.77905842184781382009;28.14770368867285207058;0;0.02454100722030271979632;0.02259676030598109665705;0.01956150512955783215543;0.02407458535620224561328;0.01271523461313532586641;1292.067306216787898832;1316.500282775714062877;-0.5375407181854591171324;0.03549175862846526762365;
M86-E45/T32_28;frsoct;-405.8492764626520102611;37.607381798696004227;28.14618168361491354693;0;0.02886327756608233086749;0.04428013541541696692022;0.03957040734634385392016;0.03030653367054331117237;0.03113742119785304535635;815.6985529253040205222;840.1315294842301845679;-1.475660546842167353048;-0.1432297457433830995422;
M82-E45/T32_25;rdodec;-824.3676336853930270432;30.59290710665728074691;28.12142335611647033476;0;0.02289792182789570376905;0.018217348801509197461;0.01583544390597281412104;0.0247243326457631275566;0.008587504196530132523055;1652.735267370786054086;1677.168243929712218132;-2.340618314153347217241;0.157577690623589960792;
M89-E45/T32_31;frsmay;-790.7641803690370411184;28.58941019698603802635;28.11749125283270477407;0;0.04007372808310441389618;0.01775609878548388306753;0.01527180846075997222014;0.02336975177013969590762;0.008583562236365131374546;1585.528360738074082237;1609.918556140533252519;0.7702704789447421250569;-0.07409638863303138530135;
M5-E32/T38_5b;wndjun;-132.5218884687952604906;38.43154317882789466898;27.98282821921938315519;0;0.03369461483102243625929;0.1266381172745279111696;0.1134574737926608177714;0.03096030982987303285326;0.1133363106716468777;269.0437769375905209812;293.4767534965166850269;0.917048564653621572744;-1.793984779675748316677;
M96-E45/T32_35;pmay;-805.3994953894591241617;29.22327213513961885472;27.96341479212358286169;0;0.02367982557381514242345;0.01781882648544936658926;0.0153798352043842923801;0.02363061700209563879491;0.008561218234714306219907;1614.798990778918248323;1639.231967337844412369;1.493801556341088457823;-0.08457080774040735426814;
M102-E45/T32_39;sunfeb;-832.3271832780408836516;29.18784411128791989043;27.9369947603421257612;0;0.02334578599948777154682;0.01723173736459665902508;0.0148702423122186634533;0.02360230985052467648578;0.008059457058546154753105;1668.654366556081767303;1693.087343115007931349;1.526471032752634181457;-0.03766041219416321743864;
M94-E45/T32_34c;rdojun;-364.1513412986135825311;29.541650719893448096;27.90233253373299240202;0;0.02450023407826599217748;0.03898115935048064670948;0.03370303055258911908076;0.02388496611088697141366;0.02847801376347948678563;732.3026825972271650622;756.7356591561533291079;-1.18019949808661107763;-0.1043972388146162398308;
M5-E32/T38_5b;wndyear;-131.7257359121467373275;40.02384829212494099515;27.89015024726388426203;0;0.0360729504960220727014;0.1318850187777085005369;0.1187043752958414071386;0.03222217725744064167979;0.1181094250066468840591;267.451471824293474655;291.8844483832196387008;0.6686919413785478812822;-1.596677559640708059024;
M86-E45/T32_28;dtrapr;-410.0450707915797486092;29.21579314084052753087;27.88451652635361823623;0;0.02013322807395644977162;0.03439961025391258936639;0.02968988218483947636632;0.02362464132010278151019;0.0241062278726109638109;824.0901415831594972183;848.5231181420856612641;-4.731720412598997383986;0.280685069429981653565;
M95-E45/T32_34d;rdojun;-588.2021414155131974755;28.62378860640221822642;27.85834698414199681049;0;0.0201875348855315352864;0.02375362805636392653967;0.02043420331032579990082;0.02315151638196937992171;0.01410064248269094594486;1180.404282831026394951;1204.837259389952558997;-0.5968201554385492736948;-0.07472228710247293502472;
M45-E43/T33_13;prapr;-633.7504713847012758343;28.21363993974582751179;27.81473345933317877637;0;0.02525436600374598636581;0.02177457930646675384519;0.01868747968331009460044;0.02282359465721610678563;0.01237568964663811834175;1271.500942769402551669;1295.933919328328715714;-2.30685258537952191907;0.0145297746430662252438;
M35-E43/T33_8;rehjul;-478.1309379252976430319;33.17839174602908713929;27.77297660990710524188;0;0.02700961851090270213769;0.03353248582314144769431;0.02948979610149094128003;0.02678562119118278706757;0.02206753239828238780383;960.2618758505952860638;984.6948524095214501095;5.140506965293749208276;-0.05117755538364233695828;
M62-E43/T33_24;dtrjun;-375.8028466472140513288;28.74101637568675876588;27.76856288940954551464;0;0.02004686920727587738124;0.03683108548998276226974;0.03170515883400830826466;0.0232452220089128362983;0.02662632923510162627789;755.6056932944281026576;780.0386698533542667033;-4.638395215344373768464;0.2202609066181018450002;
M78-E45/T32_21;dtrdec;-192.0393737183735700519;27.13917591124332248653;27.68803213982877508247;0;0.02581581023674832094193;0.06599706474437149812022;0.05626986227363914554872;0.02196401804392273949791;0.05613532050437387805347;388.0787474367471401038;412.5117239956733041495;-6.301635932003789601283;0.4455591400692135981335;
M89-E45/T32_31;frsaug;-790.8828381534277985332;28.35209462820452319676;27.68156744596502313004;0;0.04015004665924357633985;0.01760870859262631579322;0.01512441826790240494583;0.02317802942816122549908;0.00851147294319691764182;1585.765676306855597066;1610.155871709314767348;0.6755665189539009869778;-0.131280839423915167267;
M62-E43/T33_24;rehjun;-377.3078497417165603212;25.73101018668174078119;27.67607057851444331276;0;0.02492706356450910890055;0.03297381775026553675598;0.0278478910942910827509;0.02083633344647010102917;0.02380834201590191619521;758.6156994834331206423;783.048676042359284688;0.788007281726823209276;-0.0465744279548030395902;
M76-E45/T32_16;rdoapr;-499.0112309147736488479;30.55771793671433533834;27.66600572605122361665;0;0.02559548289550428668481;0.02970863967421420102607;0.02581978387212303612842;0.02469624783779429254716;0.01917792201449846719615;1002.022461829547297696;1026.455438388473461742;-4.018394704517557459132;0.1621818970186797720249;
M48-E43/T33_14;rehaug;-344.891327492346917577;26.32472986551717919479;27.66097874250856829617;0;0.02255267273951751515757;0.03676086914118830442861;0.03117511470739387500258;0.02131195335952182736469;0.02732904601657109042322;693.782654984693835154;718.2156315436199991997;0.2797014647173037499382;-0.04247862003083876753252;
M78-E45/T32_21;rehaug;-192.506883325018371883;26.20415669795371882422;27.65760340632888870244;0;0.02363142720188113663328;0.06372328444394828481047;0.05399608197321593223896;0.02121538270513635731284;0.05418049677029219907885;389.0137666500367437661;413.4467432089629078118;0.3604721617375715079731;-0.05819161920130491287448;
M16-E32/T38_13;prapr;-328.2493566514224819508;30.85362153184815242613;27.62242355599071652085;0;0.02806894193277246059249;0.04488763617754842964432;0.03906820442867397190096;0.02493238609321405497643;0.03386643206380781578543;660.4987133028449639016;684.9316898617711279473;0.8135017730840480439341;0.02522615009361300841943;
M68-E45/T32_9;sunnov;-312.2636284070388554279;28.27354205635124650975;27.60142486944888067305;0;0.01478575395408696487249;0.0433111327456618433766;0.0371836892637889922437;0.0228714944119762042616;0.03314973003960664631868;628.5272568140777108558;652.9602333730038749016;-0.5118633189022899521474;-0.05226725837703171952833;
M48-E43/T33_14;frsyear;-341.6297696414905771256;32.84784556722986009758;27.58903093457899393173;0;0.03317319126262386290828;0.04586999975443722152128;0.04028424532064279204105;0.02652233493403131377565;0.03419253202152589427246;687.2595392829811542512;711.6925158419073182969;-1.307547587423416225131;-0.1411899680411317418679;
M89-E45/T32_31;frsjul;-790.9471739520562204584;28.22342303094767934635;27.57382147656045912228;0;0.04005115556153500280898;0.01752879419159332854451;0.01504450386686941775133;0.02307406256971517147019;0.008472392318804496475629;1585.894347904112440917;1610.284543306571611199;0.6745736314442427238795;-0.1293694559388588681526;
M35-E43/T33_8;pjul;-480.7577628915604499027;27.9247418135034733977;27.49199004902038941459;0;0.02365955493009727855867;0.02822276667729865388999;0.02418007695564814742151;0.0225925489898454588027;0.01853318898369784305483;965.5155257831208998054;989.9485023420470638511;-0.06109308368886133194523;0.1026648963434137967356;
M65-E45/T32_6;sunfeb;-694.4747867002496927724;28.6327914012171321767;27.44442189305102956613;0;0.02165343263306494369248;0.02019832646917988901256;0.01737662093776302663908;0.02315871305469290633268;0.01082498359840528077789;1392.949573400499385545;1417.382549959425549591;-2.764943337625064903595;0.04184664521846621894021;
M12-E32/T38_11;dtrapr;-324.4205467297054971965;28.75244627814690373535;27.42462206446793034249;0;0.02442770417438840942865;0.0424331765165340209266;0.03652993251342670120389;0.02325435798242199685743;0.03212684384006482544557;652.8410934594109943929;677.2740700183371584386;-0.3387910058920455837986;0.3223606869780755222288;
M76-E45/T32_16;pyear;-500.2142401422819377177;28.15169948169775759883;27.41857702736752094505;0;0.02582439548424472753035;0.02736947496703179131313;0.02348061916494062636128;0.02277406250652069742875;0.01765045849533506313286;1004.428480284563875435;1028.861456843490039481;-0.8059143751876838736975;-0.1028986596962360046523;
M89-E45/T32_31;rdojul;-791.140632249852823521;27.83650643535447322119;27.3975284387405137506;0;0.04045790054730567585984;0.01728849090286649955311;0.01480420057814258870572;0.02276136666545713871899;0.008354901601034174744035;1586.281264499705647042;1610.671459902164817324;1.016359908125367563598;-0.05629240086988013392054;
M37-E43/T33_9a;sunmar;-172.552296532152747377;27.21003302281279656594;27.39227619284079834512;0;0.01413258818453738165088;0.07308343835099804082457;0.06233983678466033858268;0.02202072736924476061221;0.06321570568603239209416;349.104593064305494754;373.5375696232316587997;-7.762949686032413841759;0.09406014675402510675871;
M92-E45/T32_34;rdosep;-644.7309840021441952329;28.38439663434732218583;27.38871463036743924072;0;0.02346995881649885520122;0.02153847170351344910734;0.01850321652709018460572;0.02296013128199192161825;0.0121127923205788306173;1293.461968004288390466;1317.894944563214554512;2.16225893349728620586;-0.1001783612906563164421;
M45-E43/T33_13;dtrjun;-633.5105174984258633586;28.69354771229665246324;27.36963482035960633885;0;0.02141896981986022457413;0.02214496008241465473641;0.01905786045925799543745;0.02320727917395936913637;0.01258867867064024238755;1271.021034996851726717;1295.454011555777890763;0.3920995545341020348067;-0.1608365964013543661316;
M34-E43/T33_7;pjan;-675.806482011309010316;28.19996255135919660528;27.3596429197855667767;0;0.02381249861717732343828;0.02043752599229420633623;0.01753858228553256063797;0.02281265742643512296414;0.01115392592490181538297;1355.612964022618020632;1380.045940581544184678;1.058612466506473208643;0.0710298151105499773881;
M89-E45/T32_31;frsjun;-791.1047851565154616638;27.90820062202919693561;27.334987830487881659;0;0.03974844595866388653489;0.01733301819644024103053;0.01484872787171633018314;0.02281931559158033496646;0.008376669350127897830727;1586.209570313030923328;1610.599765715490093609;0.6965163554550604991427;-0.1005022375652465823934;
M89-E45/T32_31;wndmar;-791.0688757883264881077;27.9800193584071440478;27.30042011378667618157;0;0.0381508343080807548137;0.01737762284441964885434;0.01489333251969573800695;0.0228773617433966095446;0.008398476209173640214388;1586.137751576652976215;1610.527946979112146497;1.650235230276623080875;-0.3262985452316482412572;
M35-E43/T33_8;sunoct;-480.4601217718568245962;28.52002405291072401061;27.27604336514820006047;0;0.017163246036354235435;0.02882440202498185089679;0.0247817123033313444283;0.0230685650314166084871;0.01893289660204650590619;964.9202435437136491925;989.3532201026398132382;-0.3948794057691060104085;0.04531840711075812050366;
M102-E45/T32_39;rehaug;-832.7476697688662561347;28.3468711296371749242;27.26510025180483163219;0;0.02297291492002760269955;0.01673524898075870779397;0.01437375392838071216798;0.02293012761820795159104;0.007824541011303003188678;1669.495339537732512269;1693.928316096658676315;-1.813026832044008491269;0.02760137567112357934193;
M34-E43/T33_7;pfeb;-675.9827992681320198987;27.8473280377131774399;27.25630607482685119694;0;0.02321735207149271888304;0.02018195909126393609899;0.01728301538450229040073;0.02253062820588162720303;0.01101285327432656627535;1355.965598536264039797;1380.398575095190203843;0.9821655690342776204196;0.07139016532749657290024;
M76-E45/T32_16;pryear;-500.3562610590667577015;27.86765764812811763118;27.25317892386908114576;0;0.02263685677618608921074;0.02709332553390331448789;0.02320446973181214953604;0.02254688958577270201707;0.01747033261689564859021;1004.712522118133515403;1029.145498677059679449;-2.951634531531990578634;0.01570761407280484196419;
M94-E45/T32_34c;dtrfeb;-365.824233051981814735;26.19586721315698368828;27.234723168454489017;0;0.02526058805254929575052;0.03456629028087658805088;0.02928816148298506042216;0.02120874305888109038597;0.02521801607571182225515;735.6484661039636294699;760.0814426628897935156;-4.500011884437305732624;0.2942690052772949063815;
M95-E45/T32_34d;rdoaug;-588.0772144369657711827;28.87364256349707081206;27.21717634100975843903;0;0.02080269646915843364306;0.02396097090838297702072;0.02064154616234485038187;0.02335122547297637635687;0.01422518535714611102905;1180.154428873931542365;1204.587405432857706411;-0.7662708530900644271055;-0.07221818571391042438881;
M92-E45/T32_34;sunjun;-644.6009196351720452189;28.64452536829162221377;27.21018207775366103303;0;0.02364885619542489019222;0.0217358609750736658209;0.01870060579865040131927;0.02316809289795521782564;0.01222510615404034401628;1293.201839270344090438;1317.634815829270254484;-0.2677307590406854153123;0.02727326854000842685643;
M65-E45/T32_6;prcvjul;-695.1034241762508885665;27.37551644921474058858;27.16980131652761919908;0;0.01979754328716965618455;0.01931141154753563440568;0.01648970601611877197798;0.02215315650453459500342;0.01034431197248465528223;1394.206848352501777133;1418.639824911427941179;-1.472286648251214067544;0.004472730101483289209719;
M86-E45/T32_28;wndmar;-410.281953200173881785;28.74202832365226117917;27.13035948632255989731;0;0.02664309591689532013365;0.03384178438949987183454;0.02913205632042675883447;0.02324603086701522712846;0.02371070514000522038637;824.56390640034776357;848.9968829592739276158;-4.034244216114048360664;0.518197816624568736749;
M82-E45/T32_25;pryear;-825.767244700929081147;27.79368507558517253919;27.12199385345842274006;0;0.02188321444278149431172;0.01655047863663320928959;0.01416857374109682594964;0.02248771862864559637277;0.007792789573855605143133;1655.534489401858162294;1679.96746596078432634;-1.0530117614744282505;0.01135304814107465246558;
M94-E45/T32_34c;rdomar;-365.9465734795489048337;25.9511863580228034909;27.11696375092142434482;0;0.02004539017639323184245;0.03424342601393247766204;0.02896529721604095003332;0.02101274022744394341959;0.02497995889190601460637;735.8931469590978096673;760.326123518023973713;0.1443887864047056896318;-0.19205696962782979663;
M102-E45/T32_39;sunjan;-832.869946035816675789;28.10231859573633561578;27.0928677638722368512;0;0.02256094710754517098901;0.01659087158104537423203;0.01422937652866737866025;0.02273457211568061096156;0.00775625843405379010367;1669.739892071633351578;1694.172868630559515624;1.084821829444103112421;-0.02945410879335314468975;
M35-E43/T33_8;pmay;-481.2407115802482000522;26.95884443612797309875;27.05849338122724017514;0;0.02247844362492805057527;0.02724656082737737501729;0.0232038711057268685488;0.02181967787570697779381;0.01788504263976089969198;966.4814231604964001043;990.9143997194225641501;0.5246889353945239074816;0.1083958045259477543211;
M102-E45/T32_39;dtrapr;-832.9539084973805568857;27.93439367260857342234;27.04857255741648079488;0;0.02254845632488121576686;0.01649173311226108281898;0.0141302380598830872472;0.02260026892581068697421;0.007709379298050709852316;1669.907816994761113771;1694.340793553687277817;1.526155661891728952044;-0.1709828371248537694238;
M48-E43/T33_14;frsfeb;-344.0567887705964804645;27.9938073090180534197;27.03341863891205709182;0;0.02830135089672274680429;0.03909163332378362434947;0.03350587888998919486924;0.02264778894264278606262;0.02908172800162717275304;692.1135775411929609291;716.5465541001191249748;-1.186497163639424654372;-0.07874232235114010886799;
M76-E45/T32_16;wndoct;-500.3048053346647309758;27.97056909693217108259;27.01063136933143411268;0;0.01887052401492641970316;0.02719337748009912725071;0.02330452167800796229886;0.02262920290834198740974;0.01753558934714123158536;1004.609610669329461952;1029.042587228255625997;-3.325575920196110574602;0.5265558774018879746441;
M45-E43/T33_13;sunnov;-634.0260469521642537338;27.66248880481987171276;26.95790915940476808674;0;0.02043627983073248774839;0.02134921469123368306924;0.01826211506807702377028;0.02238276539578439494529;0.01213118510570240576266;1272.052093904328507468;1296.485070463254671513;0.06441266755892730138939;-0.03305071207086255783363;
M94-E45/T32_34c;dtrdec;-365.7243954022706338702;26.39554251257934541774;26.95158645557943859379;0;0.02324111993722604245895;0.0348297682679037832955;0.02955163947001225566678;0.02136866488428837927965;0.02541232135805387962985;735.4487908045412677405;759.8817673634674317862;-4.346259281506691256151;0.305407508130094592822;
M65-E45/T32_6;sundec;-694.4700431600451216996;28.64227848162627432238;26.92813679379406533246;0;0.02155118967881246869276;0.02020501890599675726221;0.01738331337457989483452;0.02316629679926113564124;0.01082861250580909424627;1392.940086320090243399;1417.373062879016407445;-2.286445358214564336314;0.03415952813932378384426;
M68-E45/T32_9;pmar;-312.7536101871178979561;27.2935784961931614534;26.89665484719378306042;0;0.0159296307401023512192;0.04180996491337095040484;0.03568252143149809927193;0.02208758739242819226119;0.03198788007626277572656;629.5072203742357959122;653.9401969331619599579;-2.058460653514585593548;-0.1273420719620510004543;
M52-E43/T33_14e;altitude;-49.32066766518995327984;26.88702328635181232341;26.88810112675242397322;0;0.06917421053862254606056;0.2141908297267262409336;0.1823255202135750142087;0.02176218515884963540215;0.2056318162797061313796;102.6413353303799065597;127.0743118893060706054;-7.316577036178705571202;0.002447760613584136254913;
M89-E45/T32_31;wndfeb;-791.2992756070821555037;27.5192197208958092558;26.86700636560573785677;0;0.03787274368578094667836;0.01709143282414322527907;0.01460714249941931443168;0.02250486912611576522866;0.008258582680911482949076;1586.598551214164311007;1610.988746616623481289;1.547375278202755499073;-0.3034328233509206895389;
M35-E43/T33_8;psep;-480.8084607647309587919;27.8233460671624556193;26.84722226699174439137;0;0.02344868207094228274457;0.02812028879191067523005;0.02407759907026016881577;0.02251144500480689039038;0.01846512530246931789747;965.6169215294619175838;990.0498980883880816295;0.2325189472202710707873;0.1050855939539296863164;
M35-E43/T33_8;rehmay;-478.4198876042974056255;32.60049238802956195205;26.81763970008421443629;0;0.02618941152910224688449;0.0329484188744581710088;0.02890572915280766454031;0.02632526687575170888786;0.02167801185374539093236;960.839775208594811251;985.2727517675209752968;7.001528326748849379631;-0.07373454506404529068081;
M50-E43/T33_14c;prcvjan;-815.1481063390918249678;27.48735641914200367175;26.81336351849660686909;0;0.02277720248483979301581;0.01658078710124329124571;0.01416792689767761893611;0.02224264697686503756881;0.00789053866710387416363;1634.296212678183649936;1658.729189237109813981;1.751199860463265085982;-0.02121479525931964714195;
M37-E43/T33_9a;sunyear;-171.9871201892467061506;28.34038570862487901869;26.80758982037406708623;0;0.01323532581148478224362;0.07611945307244922024042;0.06537585150611151799853;0.02292494208114084292471;0.06587237177419580782205;347.9742403784934123012;372.4072169374195763469;-7.533604547353253301847;0.07969784918829849224047;
M78-E45/T32_21;sunmay;-191.1612389139735322385;28.89544552004339811324;26.79415307563060414352;0;0.01839156822230932812959;0.07026796226386955760649;0.06054075979313720503499;0.02336865071097197230163;0.05981115981920440425522;386.3224778279470644771;410.7554543868732285228;-7.095466795633830809145;0.07218871373865655941573;
M65-E45/T32_6;frssep;-692.4854902009735693191;32.61138439976937908327;26.76687721753815578894;0;0.02693143258184148839578;0.02300493093699770797908;0.0201832254055808456056;0.02633394545951624595099;0.01234931120197251054535;1388.970980401947138638;1413.403956960873302684;-0.7173561456330332715306;-0.153182524085914499625;
M68-E45/T32_9;sunmar;-310.9337092269661410593;30.93338041649667524702;26.76131712351611533808;0;0.01893753525083714193402;0.04738563505133896346837;0.04125819156946611233547;0.02499602583740144116182;0.03630794893386724405066;625.8674184539322821186;650.3003950128584461643;1.038998255026696542771;-0.08402865015677886138313;
M8-E32/T38_7;frsoct;-584.7023218119040401941;26.04655741077210939771;26.73804275585192761697;0;0.02193591307207821614316;0.02178805574684321581715;0.01844203878141771190281;0.02124394188702955724602;0.0129255245687408978523;1173.404643623808080388;1197.808051259584281478;-1.847190716078099157263;0.07184223751061247037703;
M86-E45/T32_28;wndapr;-410.3892755183205731384;28.52738368735887847238;26.73738391108798315848;0;0.02476935860747780688163;0.03358905492239313834817;0.0288793268533200253481;0.02307444869474840253238;0.02353155945466965456017;824.7785510366411462768;849.2115275955673103225;-4.168082557692424206571;0.5780073766430576734246;
M87-E45/T32_29;prcvjul;-482.3334901805406409181;24.77328723554309114485;26.69679897562501940701;0;0.01601164575570465854098;0.02503767841965643585565;0.02099498869800592944137;0.02006862878808632534187;0.0164203574008117367057;968.6669803610812818362;993.0999569200074458819;-2.350713158295541740928;0.004947750510814042332877;
M34-E43/T33_7;prcvdec;-674.9786689218053524764;29.8555887303665122845;26.69646634759520222903;0;0.02247067339919331971192;0.02163741776538997827395;0.01873847405862833257568;0.0241357028147787902074;0.01181680939771149309503;1353.957337843610704953;1378.390314402536868998;-0.7519548426006276791952;0.02844388800938892955444;
M35-E43/T33_8;dtrmar;-480.5907708193272901698;28.25872595796979286353;26.68853173627624779558;0;0.01947749147907094457825;0.028560315244305710771;0.02451762552265520430251;0.0228596471780688154183;0.01875742166756728984625;965.1815416386545803396;989.6145181975807443853;-0.3038420985930107519595;0.2645324898344609853608;
M10-E32/T38_9;dtrdec;-772.0951626951773025254;27.1470358353434461085;26.64387069892934401666;0;0.03445086978165040505866;0.01727638921165077466602;0.01473078691216757508823;0.0224425246095585000203;0.008439155656581094086213;1548.190325390354605051;1572.537277128396912107;-1.852053539452320945102;0.1999738779483614679243;
M68-E45/T32_9;prcvsep;-306.8945906370924960882;39.0116175962439651892;26.62636309935469225603;0;0.02408311995460640667164;0.05976037048935532735878;0.05363292700748247622588;0.03142019668656328832594;0.04594207720804073517663;617.7891812741849921764;642.2221578331111562221;0.4226008814966566678843;-0.03962722629999325303787;
